Date,Price
1992-11-13,8.57
1992-11-16,8.35
1992-11-17,8.35
1992-11-18,8.73
1992-11-19,8.57
1992-11-20,8.65
1992-11-23,8.54
1992-11-24,8.73
1992-11-25,8.73
1992-11-27,8.77
1992-11-30,8.73
1992-12-01,8.8
1992-12-02,8.73
1992-12-03,8.65
1992-12-04,8.8
1992-12-07,9.03
1992-12-08,9.03
1992-12-09,8.88
1992-12-10,9.03
1992-12-11,8.88
1992-12-14,8.96
1992-12-15,8.84
1992-12-16,8.8
1992-12-17,8.96
1992-12-18,8.88
1992-12-21,8.88
1992-12-22,8.84
1992-12-23,8.8
1992-12-24,8.84
1992-12-28,8.95
1992-12-29,8.92
1992-12-30,9.15
1992-12-31,9.3
1993-01-04,8.99
1993-01-05,8.84
1993-01-06,8.61
1993-01-07,8.34
1993-01-08,7.99
1993-01-11,7.99
1993-01-12,7.84
1993-01-13,7.92
1993-01-14,7.72
1993-01-15,7.92
1993-01-18,7.92
1993-01-19,8.26
1993-01-20,8.07
1993-01-21,7.99
1993-01-22,8.22
1993-01-25,8.38
1993-01-26,8.22
1993-01-27,7.99
1993-01-28,7.88
1993-01-29,7.69
1993-02-01,7.88
1993-02-02,8.15
1993-02-03,8.22
1993-02-04,8.3
1993-02-05,8.22
1993-02-08,7.84
1993-02-09,7.95
1993-02-10,8.15
1993-02-11,7.99
1993-02-12,7.92
1993-02-16,7.76
1993-02-17,7.69
1993-02-18,7.61
1993-02-19,7.69
1993-02-22,7.61
1993-02-23,7.61
1993-02-24,7.76
1993-02-25,7.69
1993-02-26,7.84
1993-03-01,7.99
1993-03-02,7.99
1993-03-03,7.99
1993-03-04,7.99
1993-03-05,7.92
1993-03-08,7.99
1993-03-09,7.92
1993-03-10,7.92
1993-03-11,7.69
1993-03-12,7.22
1993-03-15,6.99
1993-03-16,6.99
1993-03-17,6.96
1993-03-18,7.15
1993-03-19,7.38
1993-03-22,7.15
1993-03-23,7.07
1993-03-24,6.92
1993-03-25,7.22
1993-03-26,7.34
1993-03-29,7.65
1993-03-30,7.57
1993-03-31,7.65
1993-04-01,7.49
1993-04-02,7.38
1993-04-05,7.18
1993-04-06,6.95
1993-04-07,7.03
1993-04-08,7.03
1993-04-12,7.18
1993-04-13,7.49
1993-04-14,7.72
1993-04-15,7.57
1993-04-16,7.41
1993-04-19,7.49
1993-04-20,7.49
1993-04-21,7.41
1993-04-22,7.41
1993-04-23,7.45
1993-04-26,7.34
1993-04-27,7.26
1993-04-28,7.14
1993-04-29,7.14
1993-04-30,7.26
1993-05-03,7.49
1993-05-04,7.65
1993-05-05,7.61
1993-05-06,7.61
1993-05-07,7.61
1993-05-10,7.65
1993-05-11,7.57
1993-05-12,7.53
1993-05-13,7.45
1993-05-14,7.57
1993-05-17,7.61
1993-05-18,7.65
1993-05-19,7.49
1993-05-20,7.61
1993-05-21,7.61
1993-05-24,7.65
1993-05-25,7.72
1993-05-26,7.65
1993-05-27,7.57
1993-05-28,7.65
1993-06-01,7.65
1993-06-02,7.65
1993-06-03,7.49
1993-06-04,7.61
1993-06-07,7.41
1993-06-08,7.34
1993-06-09,7.18
1993-06-10,6.8
1993-06-11,7.03
1993-06-14,6.33
1993-06-15,6.41
1993-06-16,6.56
1993-06-17,6.64
1993-06-18,6.56
1993-06-21,6.87
1993-06-22,7.11
1993-06-23,6.8
1993-06-24,6.87
1993-06-25,6.83
1993-06-28,7.1
1993-06-29,7.18
1993-06-30,7.22
1993-07-01,6.99
1993-07-02,7.06
1993-07-06,7.06
1993-07-07,7.06
1993-07-08,6.99
1993-07-09,6.99
1993-07-12,6.95
1993-07-13,6.68
1993-07-14,6.71
1993-07-15,6.75
1993-07-16,6.68
1993-07-19,6.91
1993-07-20,6.91
1993-07-21,7.06
1993-07-22,6.83
1993-07-23,6.83
1993-07-26,6.87
1993-07-27,6.83
1993-07-28,6.83
1993-07-29,6.91
1993-07-30,6.79
1993-08-02,6.68
1993-08-03,6.6
1993-08-04,6.44
1993-08-05,6.36
1993-08-06,6.4
1993-08-09,6.36
1993-08-10,6.44
1993-08-11,6.68
1993-08-12,6.52
1993-08-13,6.6
1993-08-16,6.91
1993-08-17,6.83
1993-08-18,6.68
1993-08-19,6.6
1993-08-20,6.6
1993-08-23,6.64
1993-08-24,6.75
1993-08-25,6.83
1993-08-26,6.75
1993-08-27,6.68
1993-08-30,6.68
1993-08-31,6.87
1993-09-01,7.14
1993-09-02,6.95
1993-09-03,7.02
1993-09-07,6.99
1993-09-08,7.14
1993-09-09,7.14
1993-09-10,7.14
1993-09-13,6.99
1993-09-14,6.83
1993-09-15,6.91
1993-09-16,7.14
1993-09-17,6.99
1993-09-20,6.99
1993-09-21,6.91
1993-09-22,6.87
1993-09-23,6.79
1993-09-24,6.79
1993-09-27,6.9
1993-09-28,6.79
1993-09-29,6.86
1993-09-30,6.79
1993-10-01,6.94
1993-10-04,6.86
1993-10-05,6.79
1993-10-06,6.79
1993-10-07,6.75
1993-10-08,6.79
1993-10-11,7.02
1993-10-12,6.94
1993-10-13,7.18
1993-10-14,7.41
1993-10-15,8.19
1993-10-18,7.96
1993-10-19,7.57
1993-10-20,7.49
1993-10-21,7.57
1993-10-22,7.49
1993-10-25,7.49
1993-10-26,7.49
1993-10-27,7.41
1993-10-28,7.49
1993-10-29,7.37
1993-11-01,7.49
1993-11-02,7.41
1993-11-03,7.18
1993-11-04,7.02
1993-11-05,7.49
1993-11-08,7.41
1993-11-09,7.33
1993-11-10,7.18
1993-11-11,7.33
1993-11-12,7.41
1993-11-15,7.25
1993-11-16,7.18
1993-11-17,7.25
1993-11-18,7.22
1993-11-19,7.22
1993-11-22,7.02
1993-11-23,7.18
1993-11-24,7.41
1993-11-26,7.41
1993-11-29,7.25
1993-11-30,7.25
1993-12-01,7.41
1993-12-02,7.25
1993-12-03,7.25
1993-12-06,7.18
1993-12-07,7.1
1993-12-08,7.14
1993-12-09,7.14
1993-12-10,7.18
1993-12-13,7.02
1993-12-14,7.02
1993-12-15,7.22
1993-12-16,7.1
1993-12-17,7.25
1993-12-20,7.41
1993-12-21,7.25
1993-12-22,7.25
1993-12-23,7.25
1993-12-27,7.33
1993-12-28,7.53
1993-12-29,7.61
1993-12-30,7.68
1993-12-31,7.72
1994-01-03,7.61
1994-01-04,7.45
1994-01-05,7.61
1994-01-06,7.37
1994-01-07,7.53
1994-01-10,7.53
1994-01-11,7.53
1994-01-12,7.45
1994-01-13,7.45
1994-01-14,7.29
1994-01-17,7.25
1994-01-18,7.21
1994-01-19,7.49
1994-01-20,7.45
1994-01-21,7.29
1994-01-24,7.21
1994-01-25,7.14
1994-01-26,7.29
1994-01-27,7.21
1994-01-28,7.29
1994-01-31,7.14
1994-02-01,7.29
1994-02-02,7.37
1994-02-03,7.45
1994-02-04,7.37
1994-02-07,7.33
1994-02-08,7.29
1994-02-09,7.29
1994-02-10,7.37
1994-02-11,7.29
1994-02-14,7.29
1994-02-15,7.25
1994-02-16,7.14
1994-02-17,7.06
1994-02-18,7.14
1994-02-22,7.06
1994-02-23,7.06
1994-02-24,6.9
1994-02-25,6.67
1994-02-28,6.74
1994-03-01,6.82
1994-03-02,6.74
1994-03-03,6.82
1994-03-04,6.82
1994-03-07,6.98
1994-03-08,6.67
1994-03-09,6.67
1994-03-10,6.82
1994-03-11,6.74
1994-03-14,6.9
1994-03-15,7.06
1994-03-16,7.21
1994-03-17,7.33
1994-03-18,7.29
1994-03-21,7.1
1994-03-22,6.98
1994-03-23,6.9
1994-03-24,6.82
1994-03-25,7.02
1994-03-28,6.94
1994-03-29,6.94
1994-03-30,6.98
1994-03-31,6.86
1994-04-04,6.39
1994-04-05,6.7
1994-04-06,6.54
1994-04-07,6.47
1994-04-08,6.62
1994-04-11,6.54
1994-04-12,6.54
1994-04-13,6.39
1994-04-14,6.31
1994-04-15,6.47
1994-04-18,6.47
1994-04-19,6.54
1994-04-20,6.58
1994-04-21,6.54
1994-04-22,6.62
1994-04-25,6.7
1994-04-26,6.54
1994-04-28,6.54
1994-04-29,6.47
1994-05-02,6.54
1994-05-03,6.49
1994-05-04,6.7
1994-05-05,6.78
1994-05-06,6.7
1994-05-09,6.7
1994-05-10,6.58
1994-05-11,6.54
1994-05-12,6.7
1994-05-13,6.62
1994-05-16,6.7
1994-05-17,6.78
1994-05-18,6.86
1994-05-19,7.18
1994-05-20,6.78
1994-05-23,6.56
1994-05-24,6.78
1994-05-25,6.66
1994-05-26,6.78
1994-05-27,6.58
1994-05-31,6.56
1994-06-01,6.7
1994-06-02,6.82
1994-06-03,6.82
1994-06-06,6.86
1994-06-07,6.66
1994-06-08,6.62
1994-06-09,6.62
1994-06-10,6.62
1994-06-13,6.62
1994-06-14,6.62
1994-06-15,6.86
1994-06-16,6.78
1994-06-17,6.7
1994-06-20,6.7
1994-06-21,6.47
1994-06-22,6.39
1994-06-23,6.54
1994-06-24,6.62
1994-06-27,6.66
1994-06-28,6.47
1994-06-29,6.39
1994-06-30,6.39
1994-07-01,6.47
1994-07-05,6.51
1994-07-06,6.31
1994-07-07,6.54
1994-07-08,6.31
1994-07-11,6.31
1994-07-12,6.54
1994-07-13,6.94
1994-07-14,6.68
1994-07-15,6.62
1994-07-18,6.82
1994-07-19,6.9
1994-07-20,6.86
1994-07-21,6.86
1994-07-22,6.94
1994-07-25,6.94
1994-07-26,7.06
1994-07-27,6.47
1994-07-28,6.11
1994-07-29,6.07
1994-08-01,5.83
1994-08-02,5.72
1994-08-03,5.72
1994-08-04,5.8
1994-08-05,5.76
1994-08-08,5.8
1994-08-09,5.82
1994-08-10,5.82
1994-08-11,5.8
1994-08-12,5.85
1994-08-15,6.19
1994-08-16,5.95
1994-08-17,5.91
1994-08-18,5.91
1994-08-19,5.99
1994-08-22,5.99
1994-08-23,6.19
1994-08-24,6.31
1994-08-25,6.11
1994-08-26,6.19
1994-08-29,6.19
1994-08-30,6.23
1994-08-31,6.23
1994-09-01,6.15
1994-09-02,6.15
1994-09-06,6.21
1994-09-07,6.15
1994-09-08,6.11
1994-09-09,5.83
1994-09-12,6.07
1994-09-13,6.15
1994-09-14,6.15
1994-09-15,6.15
1994-09-16,5.91
1994-09-19,5.83
1994-09-20,5.87
1994-09-21,6.03
1994-09-22,5.95
1994-09-23,5.99
1994-09-26,6.07
1994-09-27,6.11
1994-09-28,6.23
1994-09-29,6.15
1994-09-30,6.31
1994-10-03,6.19
1994-10-04,6.15
1994-10-05,6.23
1994-10-06,6.31
1994-10-07,6.35
1994-10-10,6.27
1994-10-11,6.43
1994-10-12,6.35
1994-10-13,6.43
1994-10-14,6.43
1994-10-17,6.35
1994-10-18,6.31
1994-10-19,6.43
1994-10-20,6.35
1994-10-21,6.27
1994-10-24,6.31
1994-10-25,6.31
1994-10-26,6.19
1994-10-27,6.27
1994-10-28,6.31
1994-10-31,6.27
1994-11-01,6.27
1994-11-02,6.31
1994-11-03,6.27
1994-11-04,6.27
1994-11-07,6.23
1994-11-08,6.35
1994-11-09,6.29
1994-11-10,6.19
1994-11-11,6.15
1994-11-14,6.15
1994-11-15,6.15
1994-11-16,6.15
1994-11-17,6.07
1994-11-18,5.99
1994-11-21,5.71
1994-11-22,5.75
1994-11-23,5.95
1994-11-25,6.07
1994-11-28,5.99
1994-11-29,6.03
1994-11-30,6.03
1994-12-01,5.99
1994-12-02,6.09
1994-12-05,6.11
1994-12-06,6.07
1994-12-07,6.03
1994-12-08,6.03
1994-12-09,6.07
1994-12-12,6.03
1994-12-13,5.99
1994-12-14,6.03
1994-12-15,6.07
1994-12-16,5.99
