Date,Price
2001-08-03,9.57
2001-08-06,9.41
2001-08-07,9.55
2001-08-08,9.64
2001-08-09,9.38
2001-08-10,9.48
2001-08-13,9.97
2001-08-14,10.78
2001-08-15,10.77
2001-08-16,10.72
2001-08-17,10.85
2001-08-20,11.01
2001-08-21,11.22
2001-08-22,11.4
2001-08-23,11.13
2001-08-24,11.23
2001-08-27,11.21
2001-08-28,11.25
2001-08-29,10.6
2001-08-30,10.6
2001-08-31,10.58
2001-09-04,10.88
2001-09-05,10.92
2001-09-06,10.59
2001-09-07,10.41
2001-09-10,10.33
2001-09-17,10.17
2001-09-18,9.95
2001-09-19,9.42
2001-09-20,9.44
2001-09-21,9.13
2001-09-24,9.11
2001-09-25,8.72
2001-09-26,8.18
2001-09-27,8.52
2001-09-28,8.72
2001-10-01,9.37
2001-10-02,9.18
2001-10-03,9.4
2001-10-04,9.73
2001-10-05,9.67
2001-10-08,9.62
2001-10-09,10.46
2001-10-10,10.93
2001-10-11,11.23
2001-10-12,10.47
2001-10-15,10.59
2001-10-16,10.88
2001-10-17,11.05
2001-10-18,10.36
2001-10-19,10.41
2001-10-22,10.86
2001-10-23,10.99
2001-10-24,10.78
2001-10-25,10.8
2001-10-26,11.07
2001-10-29,11.54
2001-10-30,10.91
2001-10-31,11.23
2001-11-01,11.21
2001-11-02,11.15
2001-11-05,10.74
2001-11-06,10.63
2001-11-07,10.63
2001-11-08,10.28
2001-11-09,10.28
2001-11-12,10.08
2001-11-13,10.22
2001-11-14,10.24
2001-11-15,9.48
2001-11-16,9.44
2001-11-19,9.67
2001-11-20,9.87
2001-11-21,9.62
2001-11-23,9.56
2001-11-26,9.76
2001-11-27,9.67
2001-11-28,9.51
2001-11-29,9.16
2001-11-30,9.05
2001-12-03,9.36
2001-12-04,9.46
2001-12-05,9.68
2001-12-06,9.39
2001-12-07,9.75
2001-12-10,9.38
2001-12-11,9.0
2001-12-12,9.05
2001-12-13,9.06
2001-12-14,9.27
2001-12-17,8.99
2001-12-18,9.23
2001-12-19,9.43
2001-12-20,9.5
2001-12-21,9.69
2001-12-24,9.83
2001-12-26,9.96
2001-12-27,9.87
2001-12-28,10.13
2001-12-31,10.22
2002-01-02,9.88
2002-01-03,9.83
2002-01-04,10.02
2002-01-07,10.5
2002-01-08,10.18
2002-01-09,10.1
2002-01-10,9.93
2002-01-11,9.61
2002-01-14,9.19
2002-01-15,9.29
2002-01-16,9.4
2002-01-17,9.18
2002-01-18,9.08
2002-01-22,9.02
2002-01-23,8.93
2002-01-24,9.21
2002-01-25,9.25
2002-01-28,9.25
2002-01-29,9.21
2002-01-30,9.16
2002-01-31,9.4
2002-02-01,9.33
2002-02-04,9.37
2002-02-05,8.96
2002-02-06,8.84
2002-02-07,8.88
2002-02-08,9.25
2002-02-11,9.57
2002-02-12,9.34
2002-02-13,9.35
2002-02-14,9.15
2002-02-15,9.09
2002-02-19,9.19
2002-02-20,9.13
2002-02-21,9.39
2002-02-22,9.57
2002-02-25,9.69
2002-02-26,9.57
2002-02-27,9.59
2002-02-28,9.69
2002-03-01,9.8
2002-03-04,10.21
2002-03-05,10.17
2002-03-06,10.1
2002-03-07,10.69
2002-03-08,10.75
2002-03-11,11.27
2002-03-12,11.15
2002-03-13,10.76
2002-03-14,10.79
2002-03-15,11.06
2002-03-18,10.89
2002-03-19,11.09
2002-03-20,10.68
2002-03-21,10.79
2002-03-22,10.58
2002-03-25,10.45
2002-03-26,10.59
2002-03-27,10.88
2002-03-28,10.94
2002-04-01,11.19
2002-04-02,11.69
2002-04-03,11.32
2002-04-04,11.05
2002-04-05,10.8
2002-04-08,11.27
2002-04-09,11.09
2002-04-10,11.04
2002-04-11,11.12
2002-04-12,10.8
2002-04-15,10.86
2002-04-16,11.11
2002-04-17,10.73
2002-04-18,10.87
2002-04-19,10.81
2002-04-22,10.45
2002-04-23,10.68
2002-04-24,10.46
2002-04-25,10.42
2002-04-26,10.45
2002-04-29,9.81
2002-04-30,9.58
2002-05-01,9.62
2002-05-02,10.0
2002-05-03,10.11
2002-05-06,10.01
2002-05-07,9.91
2002-05-08,10.13
2002-05-09,10.06
2002-05-10,9.97
2002-05-13,9.99
2002-05-14,10.21
2002-05-15,9.97
2002-05-16,9.92
2002-05-17,9.78
2002-05-20,10.12
2002-05-21,10.01
2002-05-22,10.05
2002-05-23,10.21
2002-05-24,10.34
2002-05-28,10.45
2002-05-29,10.14
2002-05-30,10.16
2002-05-31,10.19
2002-06-03,10.06
2002-06-04,10.02
2002-06-05,9.87
2002-06-06,9.57
2002-06-07,9.7
2002-06-10,9.53
2002-06-11,9.49
2002-06-12,9.49
2002-06-13,9.87
2002-06-14,9.76
2002-06-17,9.81
2002-06-18,9.75
2002-06-19,9.53
2002-06-20,9.53
2002-06-21,9.5
2002-06-24,9.31
2002-06-25,9.38
2002-06-26,9.4
2002-06-27,9.22
2002-06-28,8.96
2002-07-01,8.9
2002-07-02,8.61
2002-07-03,8.47
2002-07-05,8.61
2002-07-08,8.53
2002-07-09,8.51
2002-07-10,8.24
2002-07-11,8.25
2002-07-12,8.18
2002-07-15,7.84
2002-07-16,7.8
2002-07-17,7.85
2002-07-18,8.03
2002-07-19,5.47
2002-07-22,5.28
2002-07-23,4.72
2002-07-24,4.81
2002-07-25,4.79
2002-07-26,5.25
2002-07-29,5.42
2002-07-30,5.74
2002-07-31,5.9
2002-08-01,5.7
2002-08-02,5.55
2002-08-05,5.48
2002-08-06,5.5
2002-08-07,5.16
2002-08-08,5.45
2002-08-09,5.64
2002-08-12,5.71
2002-08-13,5.55
2002-08-14,5.59
2002-08-15,5.97
2002-08-16,5.78
2002-08-19,5.99
2002-08-20,5.93
2002-08-21,6.15
2002-08-22,6.59
2002-08-23,6.54
2002-08-26,6.59
2002-08-27,6.42
2002-08-28,6.15
2002-08-29,6.05
2002-08-30,6.02
2002-09-03,5.62
2002-09-04,5.74
2002-09-05,5.61
2002-09-06,5.84
2002-09-09,5.83
2002-09-10,5.8
2002-09-11,5.99
2002-09-12,5.83
2002-09-13,5.78
2002-09-16,5.7
2002-09-17,5.56
2002-09-18,5.6
2002-09-19,5.48
2002-09-20,5.34
2002-09-23,5.21
2002-09-24,5.29
2002-09-25,5.45
2002-09-26,5.54
2002-09-27,5.39
2002-09-30,5.4
2002-10-01,5.62
2002-10-02,5.57
2002-10-03,5.44
2002-10-04,5.31
2002-10-07,5.18
2002-10-08,4.86
2002-10-09,4.55
2002-10-10,4.65
2002-10-11,4.89
2002-10-14,5.02
2002-10-15,5.34
2002-10-16,5.25
2002-10-17,5.29
2002-10-18,5.31
2002-10-21,5.31
2002-10-22,5.29
2002-10-23,5.31
2002-10-24,5.37
2002-10-25,5.66
2002-10-28,5.65
2002-10-29,5.34
2002-10-30,5.47
2002-10-31,5.5
2002-11-01,5.58
2002-11-04,5.67
2002-11-05,5.33
2002-11-06,5.65
2002-11-07,5.5
2002-11-08,5.46
2002-11-11,5.33
2002-11-12,5.21
2002-11-13,5.12
2002-11-14,5.16
2002-11-15,5.29
2002-11-18,5.31
2002-11-19,5.26
2002-11-20,5.33
2002-11-21,5.61
2002-11-22,5.61
2002-11-25,5.77
2002-11-26,5.73
2002-11-27,5.86
2002-11-29,6.03
2002-12-02,6.28
2002-12-03,6.19
2002-12-04,6.25
2002-12-05,6.41
2002-12-06,6.43
2002-12-09,6.45
2002-12-10,6.47
2002-12-11,6.53
2002-12-12,6.84
2002-12-13,7.63
2002-12-16,7.36
2002-12-17,7.17
2002-12-18,7.03
2002-12-19,7.07
2002-12-20,7.31
2002-12-23,7.26
2002-12-24,7.56
2002-12-26,7.42
2002-12-27,7.29
2002-12-30,7.3
2002-12-31,7.45
2003-01-02,7.63
2003-01-03,7.68
2003-01-06,7.67
2003-01-07,7.41
2003-01-08,7.11
2003-01-09,7.22
2003-01-10,7.3
2003-01-13,7.24
2003-01-14,7.16
2003-01-15,7.07
2003-01-16,7.32
2003-01-17,7.2
2003-01-21,7.25
2003-01-22,6.97
2003-01-23,7.1
2003-01-24,6.66
2003-01-27,6.36
2003-01-28,6.79
2003-01-29,6.73
2003-01-30,6.77
2003-01-31,6.67
2003-02-03,6.78
2003-02-04,6.88
2003-02-05,6.72
2003-02-06,6.73
2003-02-07,6.68
2003-02-10,6.94
2003-02-11,6.76
2003-02-12,6.73
2003-02-13,6.57
2003-02-14,6.58
2003-02-18,6.69
2003-02-19,6.58
2003-02-20,6.59
2003-02-21,7.06
2003-02-24,7.32
2003-02-25,7.4
2003-02-26,7.36
2003-02-27,7.33
2003-02-28,7.74
2003-03-03,7.55
2003-03-04,7.8
2003-03-05,7.71
2003-03-06,7.64
2003-03-07,7.68
2003-03-10,7.62
2003-03-11,7.57
2003-03-12,6.86
2003-03-13,7.04
2003-03-14,6.83
2003-03-17,6.88
2003-03-18,6.97
2003-03-19,6.99
2003-03-20,7.04
2003-03-21,6.98
2003-03-24,6.89
