Date,Price
1992-03-03,9.77
1992-03-04,9.87
1992-03-05,9.84
1992-03-06,9.94
1992-03-09,9.87
1992-03-10,9.7
1992-03-11,9.7
1992-03-12,9.87
1992-03-13,10.0
1992-03-16,10.0
1992-03-17,10.14
1992-03-18,10.1
1992-03-19,9.87
1992-03-20,9.8
1992-03-23,9.6
1992-03-24,9.57
1992-03-25,9.8
1992-03-26,9.9
1992-03-27,9.67
1992-03-30,9.7
1992-03-31,9.67
1992-04-01,9.9
1992-04-02,9.52
1992-04-03,9.58
1992-04-06,9.48
1992-04-07,9.28
1992-04-08,9.11
1992-04-09,9.21
1992-04-10,9.18
1992-04-13,9.15
1992-04-14,9.28
1992-04-15,9.38
1992-04-16,9.25
1992-04-20,9.08
1992-04-21,9.11
1992-04-22,9.08
1992-04-23,9.08
1992-04-24,8.98
1992-04-27,9.04
1992-04-28,8.91
1992-04-29,9.21
1992-04-30,9.35
1992-05-01,9.21
1992-05-04,9.38
1992-05-05,9.62
1992-05-06,9.38
1992-05-07,9.38
1992-05-08,9.38
1992-05-11,9.42
1992-05-12,9.28
1992-05-13,9.08
1992-05-14,8.84
1992-05-15,8.74
1992-05-18,8.98
1992-05-19,9.01
1992-05-20,9.15
1992-05-21,9.11
1992-05-22,9.01
1992-05-26,8.77
1992-05-27,8.94
1992-05-28,9.28
1992-05-29,9.28
1992-06-01,9.11
1992-06-02,8.94
1992-06-03,8.91
1992-06-04,8.84
1992-06-05,8.74
1992-06-08,8.91
1992-06-09,8.88
1992-06-10,8.67
1992-06-11,8.94
1992-06-12,8.91
1992-06-15,8.88
1992-06-16,8.77
1992-06-17,8.64
1992-06-18,8.77
1992-06-19,8.88
1992-06-22,9.01
1992-06-23,9.42
1992-06-24,9.45
1992-06-25,9.58
1992-06-26,9.55
1992-06-29,9.65
1992-06-30,9.75
1992-07-01,9.81
1992-07-02,9.84
1992-07-06,10.04
1992-07-07,10.01
1992-07-08,9.87
1992-07-09,10.18
1992-07-10,10.18
1992-07-13,10.18
1992-07-14,10.21
1992-07-15,10.28
1992-07-16,10.35
1992-07-17,10.25
1992-07-20,10.21
1992-07-21,10.32
1992-07-22,10.18
1992-07-23,10.08
1992-07-24,9.91
1992-07-27,9.81
1992-07-28,10.11
1992-07-29,10.25
1992-07-30,10.32
1992-07-31,10.28
1992-08-03,10.25
1992-08-04,10.21
1992-08-05,10.15
1992-08-06,10.18
1992-08-07,10.28
1992-08-10,10.28
1992-08-11,10.21
1992-08-12,10.25
1992-08-13,10.18
1992-08-14,10.28
1992-08-17,10.28
1992-08-18,10.32
1992-08-19,10.28
1992-08-20,10.42
1992-08-21,10.42
1992-08-24,10.21
1992-08-25,10.01
1992-08-26,10.11
1992-08-27,9.98
1992-08-28,10.01
1992-08-31,10.04
1992-09-01,10.11
1992-09-02,10.25
1992-09-03,10.21
1992-09-04,10.15
1992-09-08,10.04
1992-09-09,10.65
1992-09-10,10.65
1992-09-11,10.62
1992-09-14,10.62
1992-09-15,10.42
1992-09-16,10.45
1992-09-17,10.52
1992-09-18,10.79
1992-09-21,10.82
1992-09-22,10.72
1992-09-23,10.72
1992-09-24,10.96
1992-09-25,10.89
1992-09-28,10.86
1992-09-29,11.13
1992-09-30,11.1
1992-10-01,11.12
1992-10-02,11.01
1992-10-05,10.91
1992-10-06,10.98
1992-10-07,11.15
1992-10-08,11.39
1992-10-09,11.42
1992-10-12,11.22
1992-10-13,11.32
1992-10-14,11.39
1992-10-15,11.66
1992-10-16,11.69
1992-10-19,11.76
1992-10-20,11.73
1992-10-21,11.69
1992-10-22,11.73
1992-10-23,11.59
1992-10-26,11.49
1992-10-27,11.42
1992-10-28,11.39
1992-10-29,11.39
1992-10-30,11.32
1992-11-02,11.56
1992-11-03,11.32
1992-11-04,11.22
1992-11-05,11.18
1992-11-06,11.18
1992-11-09,11.42
1992-11-10,11.39
1992-11-11,11.56
1992-11-12,11.49
1992-11-13,11.59
1992-11-16,11.42
1992-11-17,11.35
1992-11-18,11.42
1992-11-19,11.87
1992-11-20,12.14
1992-11-23,12.0
1992-11-24,12.27
1992-11-25,11.83
1992-11-27,11.8
1992-11-30,11.87
1992-12-01,11.73
1992-12-02,11.87
1992-12-03,12.07
1992-12-04,12.21
1992-12-07,12.24
1992-12-08,12.14
1992-12-09,12.14
1992-12-10,12.07
1992-12-11,12.0
1992-12-14,12.0
1992-12-15,11.93
1992-12-16,11.83
1992-12-17,11.87
1992-12-18,12.0
1992-12-21,11.97
1992-12-22,11.93
1992-12-23,11.8
1992-12-24,11.87
1992-12-28,11.87
1992-12-29,11.56
1992-12-30,11.66
1992-12-31,11.55
1993-01-04,11.58
1993-01-05,11.62
1993-01-06,11.41
1993-01-07,11.1
1993-01-08,11.04
1993-01-11,11.17
1993-01-12,11.24
1993-01-13,11.34
1993-01-14,11.21
1993-01-15,11.28
1993-01-18,11.28
1993-01-19,11.31
1993-01-20,10.97
1993-01-21,11.04
1993-01-22,11.07
1993-01-25,11.14
1993-01-26,11.34
1993-01-27,11.31
1993-01-28,11.38
1993-01-29,11.24
1993-02-01,11.31
1993-02-02,11.52
1993-02-03,11.52
1993-02-04,11.41
1993-02-05,11.58
1993-02-08,11.41
1993-02-09,11.31
1993-02-10,11.17
1993-02-11,11.34
1993-02-12,11.52
1993-02-16,11.38
1993-02-17,11.14
1993-02-18,10.93
1993-02-19,10.8
1993-02-22,11.07
1993-02-23,11.28
1993-02-24,11.41
1993-02-25,11.69
1993-02-26,11.62
1993-03-01,11.45
1993-03-02,11.76
1993-03-03,12.06
1993-03-04,12.1
1993-03-05,11.93
1993-03-08,12.37
1993-03-09,12.2
1993-03-10,12.34
1993-03-11,12.37
1993-03-12,12.0
1993-03-15,12.13
1993-03-16,12.06
1993-03-17,12.1
1993-03-18,12.1
1993-03-19,12.06
1993-03-22,11.89
1993-03-23,11.82
1993-03-24,11.79
1993-03-25,12.0
1993-03-26,11.89
1993-03-29,12.1
1993-03-30,12.13
1993-03-31,12.17
1993-04-01,12.1
1993-04-02,12.03
1993-04-05,11.72
1993-04-06,11.51
1993-04-07,10.86
1993-04-08,10.96
1993-04-12,11.03
1993-04-13,11.13
1993-04-14,10.96
1993-04-15,10.68
1993-04-16,10.82
1993-04-19,10.68
1993-04-20,10.58
1993-04-21,10.93
1993-04-22,10.34
1993-04-23,10.34
1993-04-26,10.34
