Date,Price
1996-05-20,8.89
1996-05-21,8.89
1996-05-22,8.8
1996-05-23,8.71
1996-05-24,8.71
1996-05-28,8.75
1996-05-29,8.75
1996-05-30,8.89
1996-05-31,8.94
1996-06-03,8.89
1996-06-04,8.89
1996-06-05,8.94
1996-06-06,8.89
1996-06-07,8.89
1996-06-10,8.94
1996-06-11,8.98
1996-06-12,8.89
1996-06-13,8.94
1996-06-14,8.94
1996-06-17,8.98
1996-06-18,8.94
1996-06-19,8.98
1996-06-20,8.89
1996-06-21,8.85
1996-06-24,8.89
1996-06-25,8.94
1996-06-26,8.98
1996-06-27,8.89
1996-06-28,9.03
1996-07-01,9.08
1996-07-02,9.12
1996-07-03,9.08
1996-07-05,9.03
1996-07-08,8.98
1996-07-09,8.94
1996-07-10,8.84
1996-07-11,8.75
1996-07-12,8.84
1996-07-15,8.7
1996-07-16,8.7
1996-07-17,8.79
1996-07-18,8.84
1996-07-19,8.75
1996-07-22,8.75
1996-07-23,8.79
1996-07-24,8.75
1996-07-25,8.75
1996-07-26,8.75
1996-07-29,8.84
1996-07-30,8.94
1996-07-31,8.84
1996-08-01,8.89
1996-08-02,9.03
1996-08-05,9.03
1996-08-06,9.22
1996-08-07,9.26
1996-08-08,9.22
1996-08-09,9.17
1996-08-12,9.36
1996-08-13,9.5
1996-08-14,9.65
1996-08-15,9.7
1996-08-16,9.6
1996-08-19,9.5
1996-08-20,9.5
1996-08-21,9.5
1996-08-22,9.55
1996-08-23,9.55
1996-08-26,9.46
1996-08-27,9.41
1996-08-28,9.5
1996-08-29,9.6
1996-08-30,9.55
1996-09-03,9.5
1996-09-04,9.5
1996-09-05,9.6
1996-09-06,9.6
1996-09-09,9.55
1996-09-10,9.6
1996-09-11,9.6
1996-09-12,9.55
1996-09-13,9.6
1996-09-16,9.65
1996-09-17,9.79
1996-09-18,9.79
1996-09-19,9.84
1996-09-20,9.84
1996-09-23,9.84
1996-09-24,9.89
1996-09-25,9.84
1996-09-26,9.89
1996-09-27,9.84
1996-09-30,9.79
1996-10-01,9.98
1996-10-02,10.08
1996-10-03,10.18
1996-10-04,10.22
1996-10-07,10.22
1996-10-08,10.18
1996-10-09,10.13
1996-10-10,9.98
1996-10-11,10.03
1996-10-14,9.98
1996-10-15,9.98
1996-10-16,9.98
1996-10-17,10.03
1996-10-18,9.98
1996-10-21,10.08
1996-10-22,10.13
1996-10-23,10.32
1996-10-24,10.18
1996-10-25,10.27
1996-10-28,10.27
1996-10-29,10.22
1996-10-30,10.13
1996-10-31,10.13
1996-11-01,10.18
1996-11-04,10.27
1996-11-05,10.37
1996-11-06,10.61
1996-11-07,10.56
1996-11-08,10.71
1996-11-11,10.66
1996-11-12,10.66
1996-11-13,10.66
1996-11-14,10.61
1996-11-15,10.66
1996-11-18,10.71
1996-11-19,10.66
1996-11-20,10.85
1996-11-21,10.66
1996-11-22,10.66
1996-11-25,10.71
1996-11-26,10.61
1996-11-27,10.71
1996-11-29,10.71
1996-12-02,10.71
1996-12-03,10.66
1996-12-04,10.76
1996-12-05,10.95
1996-12-06,11.2
1996-12-09,11.64
1996-12-10,11.64
1996-12-11,11.78
1996-12-12,11.98
1996-12-13,11.88
1996-12-16,11.64
1996-12-17,11.59
1996-12-18,11.49
1996-12-19,12.03
1996-12-20,11.88
1996-12-23,11.88
1996-12-24,11.98
1996-12-26,11.93
1996-12-27,11.88
1996-12-30,11.93
1996-12-31,12.12
1997-01-02,11.88
1997-01-03,11.64
1997-01-06,11.88
1997-01-07,12.03
1997-01-08,11.93
1997-01-09,11.98
1997-01-10,11.73
1997-01-13,11.73
1997-01-14,11.68
1997-01-15,11.68
1997-01-16,11.68
1997-01-17,11.68
1997-01-20,11.64
1997-01-21,11.73
1997-01-22,11.68
1997-01-23,11.73
1997-01-24,11.49
1997-01-27,11.24
1997-01-28,11.34
1997-01-29,11.34
1997-01-30,11.49
1997-01-31,11.44
1997-02-03,11.64
1997-02-04,11.64
1997-02-05,11.83
1997-02-06,11.83
1997-02-07,12.13
1997-02-10,11.98
1997-02-11,12.08
1997-02-12,12.03
1997-02-13,11.93
1997-02-14,11.93
1997-02-18,12.03
1997-02-19,12.13
1997-02-20,11.88
1997-02-21,11.68
1997-02-24,11.78
1997-02-25,11.88
1997-02-26,11.98
1997-02-27,11.98
1997-02-28,11.98
1997-03-03,12.03
1997-03-04,11.98
1997-03-05,11.98
1997-03-06,12.68
1997-03-07,12.87
1997-03-10,12.78
1997-03-11,12.68
1997-03-12,12.53
1997-03-13,12.38
1997-03-14,12.58
1997-03-17,12.58
1997-03-18,12.53
1997-03-19,12.68
1997-03-20,12.73
1997-03-21,12.63
1997-03-24,12.68
1997-03-25,12.43
1997-03-26,12.43
1997-03-27,12.08
1997-03-31,12.03
1997-04-01,12.18
1997-04-02,12.13
1997-04-03,12.13
1997-04-04,12.13
1997-04-07,12.38
1997-04-08,12.28
1997-04-09,12.28
1997-04-10,12.23
1997-04-11,12.13
1997-04-14,11.83
1997-04-15,11.83
1997-04-16,11.88
1997-04-17,11.78
1997-04-18,11.83
1997-04-21,11.73
1997-04-22,11.68
1997-04-23,11.63
1997-04-24,11.38
1997-04-25,11.33
1997-04-28,11.18
1997-04-29,11.28
1997-04-30,11.38
1997-05-01,11.38
1997-05-02,11.58
1997-05-05,11.83
1997-05-06,11.83
1997-05-07,11.73
1997-05-08,11.68
1997-05-09,11.83
1997-05-12,11.83
1997-05-13,11.73
1997-05-14,11.89
1997-05-15,11.94
1997-05-16,12.09
1997-05-19,11.94
1997-05-20,11.94
1997-05-21,11.89
1997-05-22,11.83
1997-05-23,11.78
1997-05-27,11.78
1997-05-28,11.78
1997-05-29,11.99
1997-05-30,12.24
1997-06-02,12.34
1997-06-03,12.39
1997-06-04,12.29
1997-06-05,12.34
1997-06-06,12.39
1997-06-09,12.29
1997-06-10,12.29
1997-06-11,12.34
1997-06-12,12.39
1997-06-13,12.54
1997-06-16,12.64
1997-06-17,12.34
1997-06-18,12.49
1997-06-19,12.39
1997-06-20,12.39
1997-06-23,12.54
1997-06-24,12.42
1997-06-25,12.42
1997-06-26,12.49
1997-06-27,12.59
1997-06-30,12.95
1997-07-01,12.59
1997-07-02,12.44
1997-07-03,12.39
1997-07-07,12.52
1997-07-08,12.52
1997-07-09,12.16
1997-07-10,12.24
1997-07-11,12.42
1997-07-14,12.49
1997-07-15,12.52
1997-07-16,12.54
1997-07-17,12.64
1997-07-18,12.77
1997-07-21,12.82
1997-07-22,12.9
1997-07-23,13.05
1997-07-24,13.12
1997-07-25,13.25
1997-07-28,12.9
1997-07-29,12.8
1997-07-30,13.05
1997-07-31,12.95
1997-08-01,13.02
1997-08-04,13.12
1997-08-05,12.87
1997-08-06,13.0
1997-08-07,13.05
1997-08-08,12.92
1997-08-11,12.82
1997-08-12,12.64
1997-08-13,12.44
1997-08-14,12.23
1997-08-15,12.26
1997-08-18,12.31
1997-08-19,12.62
1997-08-20,12.77
1997-08-21,12.67
1997-08-22,12.77
1997-08-25,12.77
1997-08-26,12.87
1997-08-27,12.8
1997-08-28,12.95
1997-08-29,13.03
1997-09-02,13.1
1997-09-03,13.13
1997-09-04,13.05
1997-09-05,13.13
1997-09-08,13.46
1997-09-09,13.59
1997-09-10,13.7
1997-09-11,13.72
1997-09-12,13.7
1997-09-15,14.08
1997-09-16,13.57
1997-09-17,13.28
1997-09-18,13.34
1997-09-19,13.18
1997-09-22,13.31
1997-09-23,13.36
1997-09-24,13.46
1997-09-25,13.46
1997-09-26,13.44
1997-09-29,13.59
1997-09-30,13.57
1997-10-01,13.67
1997-10-02,13.7
1997-10-03,13.62
1997-10-06,13.62
1997-10-07,13.75
1997-10-08,13.72
1997-10-09,13.72
1997-10-10,13.57
1997-10-13,13.46
1997-10-14,13.64
1997-10-15,13.7
1997-10-16,13.64
1997-10-17,13.05
1997-10-20,13.23
1997-10-21,13.36
1997-10-22,13.39
1997-10-23,13.26
1997-10-24,13.26
1997-10-27,12.87
1997-10-28,13.13
1997-10-29,12.98
1997-10-30,12.72
1997-10-31,12.72
1997-11-03,12.72
1997-11-04,12.72
1997-11-05,12.96
1997-11-06,12.93
1997-11-07,12.8
1997-11-10,12.62
1997-11-11,12.46
1997-11-12,12.49
1997-11-13,12.51
1997-11-14,12.67
1997-11-17,13.06
1997-11-18,13.74
1997-11-19,13.64
1997-11-20,13.64
1997-11-21,13.64
1997-11-24,13.71
1997-11-25,13.48
1997-11-26,13.61
1997-11-28,13.66
1997-12-01,13.64
1997-12-02,13.82
1997-12-03,13.79
1997-12-04,13.87
1997-12-05,14.05
1997-12-08,13.92
1997-12-09,13.82
1997-12-10,13.84
1997-12-11,13.82
1997-12-12,13.74
1997-12-15,13.48
1997-12-16,13.45
1997-12-17,13.51
1997-12-18,13.84
1997-12-19,13.84
1997-12-22,13.64
1997-12-23,13.37
1997-12-24,13.17
1997-12-26,13.22
1997-12-29,13.35
1997-12-30,13.74
1997-12-31,13.66
1998-01-02,13.64
1998-01-05,13.82
1998-01-06,13.77
1998-01-07,13.69
1998-01-08,13.66
1998-01-09,13.43
1998-01-12,13.35
1998-01-13,13.27
1998-01-14,13.53
1998-01-15,13.77
1998-01-16,13.51
1998-01-20,13.61
1998-01-21,13.66
1998-01-22,13.74
1998-01-23,13.77
1998-01-26,13.74
1998-01-27,13.64
1998-01-28,13.74
1998-01-29,13.77
1998-01-30,13.87
1998-02-02,13.9
1998-02-03,13.95
1998-02-04,14.0
1998-02-05,13.98
1998-02-06,14.0
1998-02-09,13.98
1998-02-10,14.06
1998-02-11,14.08
1998-02-12,14.14
1998-02-13,14.11
1998-02-17,14.0
1998-02-18,14.27
1998-02-19,13.79
1998-02-20,13.69
1998-02-23,13.45
1998-02-24,13.31
1998-02-25,13.31
1998-02-26,13.24
1998-02-27,13.1
1998-03-02,13.18
1998-03-03,13.13
1998-03-04,13.1
1998-03-05,12.94
1998-03-06,13.05
1998-03-09,13.1
1998-03-10,13.16
1998-03-11,13.13
1998-03-12,13.47
1998-03-13,13.69
1998-03-16,13.47
1998-03-17,13.58
1998-03-18,13.58
1998-03-19,13.58
1998-03-20,13.95
1998-03-23,13.87
1998-03-24,13.87
1998-03-25,14.27
1998-03-26,14.46
1998-03-27,14.27
1998-03-30,14.38
1998-03-31,14.53
1998-04-01,14.46
1998-04-02,14.61
1998-04-03,14.59
1998-04-06,14.51
1998-04-07,14.61
1998-04-08,14.38
1998-04-09,14.56
1998-04-13,14.64
1998-04-14,14.48
1998-04-15,14.46
1998-04-16,14.43
1998-04-17,14.24
1998-04-20,14.14
1998-04-21,13.63
1998-04-22,13.69
1998-04-23,13.77
1998-04-24,13.9
1998-04-27,13.9
1998-04-28,13.74
