Date,Price
2009-01-28,50.43
2009-01-29,50.43
2009-01-30,47.51
2009-02-02,47.99
2009-02-03,48.73
2009-02-04,50.67
2009-02-05,51.16
2009-02-06,60.18
2009-02-09,60.42
2009-02-10,59.44
2009-02-11,60.18
2009-02-12,59.44
2009-02-13,59.44
2009-02-16,57.25
2009-02-17,57.25
2009-02-18,57.01
2009-02-19,57.98
2009-02-20,57.25
2009-02-23,56.52
2009-02-24,54.33
2009-02-25,55.06
2009-02-26,55.06
2009-02-27,56.76
2009-03-02,56.52
2009-03-03,59.44
2009-03-04,62.37
2009-03-05,61.88
2009-03-06,61.15
2009-03-09,57.98
2009-03-10,61.39
2009-03-11,61.88
2009-03-12,61.39
2009-03-13,62.37
2009-03-16,62.61
2009-03-17,63.34
2009-03-18,58.47
2009-03-19,57.5
2009-03-20,58.96
2009-03-23,60.42
2009-03-24,59.69
2009-03-25,59.44
2009-03-26,59.93
2009-03-27,60.42
2009-03-30,57.74
2009-03-31,57.01
2009-04-01,58.72
2009-04-02,60.21
2009-04-03,60.96
2009-04-06,61.71
2009-04-07,60.96
2009-04-08,61.95
2009-04-09,61.71
2009-04-10,61.71
2009-04-13,61.71
2009-04-14,61.21
2009-04-15,60.71
2009-04-16,65.69
2009-04-17,64.69
2009-04-20,62.2
2009-04-21,60.96
2009-04-22,68.67
2009-04-23,69.67
2009-04-24,68.67
2009-04-27,66.68
2009-04-28,67.68
2009-04-29,67.68
2009-04-30,68.67
2009-05-01,69.42
2009-05-04,69.42
2009-05-05,68.42
2009-05-06,67.68
2009-05-07,68.92
2009-05-08,68.92
2009-05-11,67.18
2009-05-12,68.67
2009-05-13,67.18
2009-05-14,68.67
2009-05-15,67.93
2009-05-18,68.67
2009-05-19,67.18
2009-05-20,69.67
2009-05-21,73.4
2009-05-22,79.62
2009-05-25,79.62
2009-05-26,80.12
2009-05-27,78.63
2009-05-28,79.12
2009-05-29,82.61
2009-06-01,86.09
2009-06-02,91.81
2009-06-03,92.81
2009-06-04,93.06
2009-06-05,93.55
2009-06-08,89.08
2009-06-09,90.07
2009-06-10,90.82
2009-06-11,89.57
2009-06-12,90.07
2009-06-15,86.59
2009-06-16,85.09
2009-06-17,81.11
2009-06-18,81.61
2009-06-19,86.09
2009-06-22,79.87
2009-06-23,81.61
2009-06-24,82.61
2009-06-25,79.62
2009-06-26,79.87
2009-06-29,83.85
2009-06-30,81.36
2009-07-01,83.1
2009-07-02,81.86
2009-07-03,82.11
2009-07-06,79.62
2009-07-07,80.62
2009-07-08,79.62
2009-07-09,80.12
2009-07-10,79.87
2009-07-13,79.62
2009-07-14,80.62
2009-07-15,81.61
2009-07-16,86.59
2009-07-17,85.34
2009-07-20,87.33
2009-07-21,90.57
2009-07-22,90.57
2009-07-23,92.06
2009-07-24,93.55
2009-07-27,90.57
2009-07-28,87.58
2009-07-29,85.59
2009-07-30,84.6
2009-07-31,87.58
2009-08-03,88.08
2009-08-04,89.57
2009-08-05,92.56
2009-08-06,90.57
2009-08-07,88.33
2009-08-10,85.04
2009-08-11,87.78
2009-08-12,86.54
2009-08-13,88.58
2009-08-14,87.48
2009-08-17,85.09
2009-08-18,84.7
2009-08-19,85.59
2009-08-20,85.29
2009-08-21,88.03
2009-08-24,87.08
2009-08-25,86.84
2009-08-26,85.59
2009-08-27,83.6
2009-08-28,85.59
2009-08-31,85.59
2009-09-01,85.09
2009-09-02,87.78
2009-09-03,89.08
2009-09-04,101.52
2009-09-07,113.46
2009-09-08,116.15
2009-09-09,129.48
2009-09-10,108.38
2009-09-11,107.39
2009-09-14,103.51
2009-09-15,104.5
2009-09-16,107.49
2009-09-17,104.0
2009-09-18,102.51
2009-09-21,97.54
2009-09-22,99.63
2009-09-23,103.01
2009-09-24,99.63
2009-09-25,98.88
2009-09-28,99.53
2009-09-29,101.52
2009-09-30,102.01
2009-10-01,102.81
2009-10-02,100.32
2009-10-05,99.72
2009-10-06,104.1
2009-10-07,105.3
2009-10-08,105.4
2009-10-09,101.72
2009-10-12,102.51
2009-10-13,102.51
2009-10-14,103.51
2009-10-15,102.51
2009-10-16,103.71
2009-10-19,106.99
2009-10-20,106.39
2009-10-21,104.3
2009-10-22,105.9
2009-10-23,104.8
2009-10-26,101.42
2009-10-27,102.91
2009-10-28,97.68
2009-10-29,98.53
2009-10-30,97.09
2009-11-02,95.59
2009-11-03,93.8
2009-11-04,99.53
2009-11-05,99.53
2009-11-06,100.22
2009-11-09,102.41
2009-11-10,103.21
2009-11-11,103.41
2009-11-12,104.1
2009-11-13,103.61
2009-11-16,107.49
2009-11-17,102.51
2009-11-18,102.41
2009-11-19,99.03
2009-11-20,98.83
2009-11-23,98.23
2009-11-24,96.54
2009-11-25,100.82
2009-11-26,98.03
2009-11-27,100.52
2009-11-30,98.18
2009-12-01,102.21
2009-12-02,104.4
2009-12-03,102.51
2009-12-04,102.71
2009-12-07,105.8
2009-12-08,107.49
2009-12-09,105.5
2009-12-10,98.63
2009-12-11,98.03
2009-12-14,97.83
2009-12-15,96.89
2009-12-16,97.29
2009-12-17,98.78
2009-12-18,100.92
2009-12-21,98.73
2009-12-22,98.68
2009-12-23,97.49
2009-12-24,96.04
2009-12-28,96.04
2009-12-29,99.53
2009-12-30,99.72
2009-12-31,97.24
2010-01-01,97.24
2010-01-04,100.22
2010-01-05,99.53
2010-01-06,100.92
2010-01-07,98.28
2010-01-08,96.74
2010-01-11,99.72
2010-01-12,96.54
2010-01-13,97.78
2010-01-14,94.65
2010-01-15,97.04
2010-01-18,98.58
2010-01-19,99.53
2010-01-20,98.38
