Date,Price
1992-07-21,311.92
1992-07-22,309.74
1992-07-23,307.56
1992-07-24,307.13
1992-07-27,307.56
1992-07-28,309.74
1992-07-29,318.02
1992-07-30,314.53
1992-07-31,314.1
1992-08-03,315.84
1992-08-04,316.27
1992-08-05,310.61
1992-08-06,311.92
1992-08-07,310.17
1992-08-10,308.0
1992-08-11,305.82
1992-08-12,302.77
1992-08-13,304.08
1992-08-14,310.17
1992-08-17,315.4
1992-08-18,313.66
1992-08-19,317.15
1992-08-20,317.58
1992-08-21,318.02
1992-08-24,305.38
1992-08-25,300.16
1992-08-26,301.03
1992-08-27,309.3
1992-08-28,314.53
1992-08-31,314.53
1992-09-01,307.56
1992-09-02,312.79
1992-09-03,324.99
1992-09-04,326.29
1992-09-07,332.83
1992-09-08,326.73
1992-09-09,328.04
1992-09-10,324.99
1992-09-11,334.35
1992-09-14,344.15
1992-09-15,338.06
1992-09-16,348.08
1992-09-17,354.17
1992-09-18,366.37
1992-09-21,362.89
1992-09-22,355.48
1992-09-23,347.2
1992-09-24,339.36
1992-09-25,335.44
1992-09-28,324.99
1992-09-29,332.83
1992-09-30,335.44
1992-10-01,339.8
1992-10-02,336.75
1992-10-05,321.07
1992-10-06,329.78
1992-10-07,332.83
1992-10-08,338.49
1992-10-09,335.88
1992-10-12,337.18
1992-10-13,344.59
1992-10-14,340.67
1992-10-15,340.23
1992-10-16,342.41
1992-10-19,339.36
1992-10-20,343.28
1992-10-21,346.33
1992-10-22,338.06
1992-10-23,338.93
1992-10-26,341.54
1992-10-27,349.82
1992-10-28,348.08
1992-10-29,352.43
1992-10-30,348.08
1992-11-02,357.22
1992-11-03,363.76
1992-11-04,358.1
1992-11-05,356.79
1992-11-06,356.35
1992-11-09,352.87
1992-11-10,357.66
1992-11-11,352.0
1992-11-12,355.48
1992-11-13,348.51
1992-11-16,353.74
1992-11-17,352.0
1992-11-18,353.74
1992-11-19,354.17
1992-11-20,359.4
1992-11-23,351.56
1992-11-24,351.56
1992-11-25,342.63
1992-11-26,346.77
1992-11-27,345.03
1992-11-30,346.77
1992-12-01,339.8
1992-12-02,337.4
1992-12-03,342.85
1992-12-04,358.53
1992-12-07,356.79
1992-12-08,358.53
1992-12-09,357.01
1992-12-10,348.95
1992-12-11,353.74
1992-12-14,352.87
1992-12-15,344.59
1992-12-16,346.33
1992-12-17,334.57
1992-12-18,341.54
1992-12-21,339.36
1992-12-22,340.23
1992-12-23,329.34
1992-12-24,325.86
1992-12-25,325.86
1992-12-28,325.86
1992-12-29,337.18
1992-12-30,341.98
1992-12-31,345.46
1993-01-01,345.46
1993-01-04,348.08
1993-01-05,332.83
1993-01-06,324.55
1993-01-07,321.07
1993-01-08,318.89
1993-01-11,322.37
1993-01-12,314.97
1993-01-13,315.4
1993-01-14,311.05
1993-01-15,311.7
1993-01-18,317.15
1993-01-19,305.38
1993-01-20,305.82
1993-01-21,312.35
1993-01-22,310.17
1993-01-25,302.77
1993-01-26,297.11
1993-01-27,299.72
1993-01-28,298.85
1993-01-29,302.33
1993-02-01,295.36
1993-02-02,285.34
1993-02-03,289.7
1993-02-04,285.34
1993-02-05,282.73
1993-02-08,290.57
1993-02-09,284.47
1993-02-10,289.7
1993-02-11,303.2
1993-02-12,306.69
1993-02-15,304.51
1993-02-16,290.57
1993-02-17,288.39
1993-02-18,297.98
1993-02-19,290.14
1993-02-22,282.73
1993-02-23,284.47
1993-02-24,284.04
1993-02-25,280.99
1993-02-26,290.57
1993-03-01,293.65
1993-03-02,291.01
1993-03-03,298.5
1993-03-04,294.09
1993-03-05,290.57
1993-03-08,287.05
1993-03-09,293.21
1993-03-10,302.46
1993-03-11,294.09
1993-03-12,292.77
1993-03-15,290.57
1993-03-16,284.85
1993-03-17,278.68
1993-03-18,272.52
1993-03-19,269.88
1993-03-22,264.6
1993-03-23,270.32
1993-03-24,262.83
1993-03-25,264.16
1993-03-26,262.83
1993-03-29,253.59
1993-03-30,258.87
1993-03-31,266.8
1993-04-01,259.75
1993-04-02,254.91
1993-04-05,254.47
1993-04-06,253.59
1993-04-07,257.11
1993-04-08,251.83
1993-04-09,251.83
1993-04-12,251.83
1993-04-13,243.46
1993-04-14,244.34
1993-04-15,247.43
1993-04-16,243.9
1993-04-19,247.87
1993-04-20,255.35
1993-04-21,263.72
1993-04-22,265.04
1993-04-23,253.15
1993-04-26,254.03
1993-04-27,261.51
1993-04-28,258.43
1993-04-29,258.43
1993-04-30,261.73
1993-05-03,261.73
1993-05-04,259.75
1993-05-05,261.07
1993-05-06,262.83
1993-05-07,261.29
1993-05-10,269.88
1993-05-11,279.12
1993-05-12,282.65
1993-05-13,280.89
1993-05-14,282.21
1993-05-17,288.37
1993-05-18,287.05
1993-05-19,281.77
1993-05-20,280.89
1993-05-21,276.92
1993-05-24,276.92
1993-05-25,275.6
1993-05-26,272.08
1993-05-27,269.44
1993-05-28,268.12
1993-05-31,268.12
1993-06-01,272.08
1993-06-02,265.92
1993-06-03,262.83
1993-06-04,259.31
1993-06-07,260.19
1993-06-08,256.67
1993-06-09,256.23
1993-06-10,262.39
1993-06-11,264.6
1993-06-14,265.04
1993-06-15,263.72
1993-06-16,261.51
1993-06-17,261.95
1993-06-18,263.05
1993-06-21,263.28
1993-06-22,258.65
1993-06-23,254.91
1993-06-24,252.27
1993-06-25,249.19
1993-06-28,250.95
1993-06-29,247.87
1993-06-30,247.87
1993-07-01,243.46
1993-07-02,240.38
