Date,Price
1991-09-26,14.13
1991-09-27,14.29
1991-09-30,14.38
1991-10-01,14.46
1991-10-02,14.81
1991-10-03,14.43
1991-10-04,14.36
1991-10-07,14.31
1991-10-08,14.46
1991-10-09,14.34
1991-10-10,14.31
1991-10-11,14.39
1991-10-14,14.58
1991-10-15,14.51
1991-10-16,14.59
1991-10-17,14.68
1991-10-18,14.46
1991-10-21,14.2
1991-10-22,13.93
1991-10-23,13.88
1991-10-24,13.61
1991-10-25,13.68
1991-10-28,13.88
1991-10-29,13.96
1991-10-30,13.56
1991-10-31,13.47
1991-11-01,13.47
1991-11-04,13.66
1991-11-05,13.71
1991-11-06,13.83
1991-11-07,13.93
1991-11-08,13.8
1991-11-11,13.88
1991-11-12,14.2
1991-11-13,14.38
1991-11-14,14.59
1991-11-15,13.96
1991-11-18,14.13
1991-11-19,13.8
1991-11-20,13.66
1991-11-21,13.7
1991-11-22,13.63
1991-11-25,13.92
1991-11-26,14.12
1991-11-27,14.19
1991-11-29,14.27
1991-12-02,14.66
1991-12-03,14.96
1991-12-04,14.92
1991-12-05,14.89
1991-12-06,14.82
1991-12-09,14.74
1991-12-10,14.79
1991-12-11,14.72
1991-12-12,14.59
1991-12-13,14.67
1991-12-16,15.06
1991-12-17,15.41
1991-12-18,15.37
1991-12-19,15.34
1991-12-20,15.37
1991-12-23,16.11
1991-12-24,15.97
1991-12-26,16.64
1991-12-27,16.94
1991-12-30,17.64
1991-12-31,17.44
1992-01-02,17.51
1992-01-03,17.84
1992-01-06,17.24
1992-01-07,16.71
1992-01-08,16.71
1992-01-09,16.47
1992-01-10,16.44
1992-01-13,16.17
1992-01-14,16.84
1992-01-15,16.57
1992-01-16,16.51
1992-01-17,15.94
1992-01-20,15.71
1992-01-21,15.27
1992-01-22,15.81
1992-01-23,15.94
1992-01-24,15.94
1992-01-27,15.97
1992-01-28,15.54
1992-01-29,14.81
1992-01-30,15.44
1992-01-31,15.14
1992-02-03,15.11
1992-02-04,15.47
1992-02-05,15.57
1992-02-06,15.57
1992-02-07,15.34
1992-02-10,15.44
1992-02-11,15.41
1992-02-12,15.24
1992-02-13,15.11
1992-02-14,14.94
1992-02-18,14.67
1992-02-19,14.71
1992-02-20,15.41
1992-02-21,14.87
1992-02-24,14.91
1992-02-25,15.35
1992-02-26,15.55
1992-02-27,15.35
1992-02-28,15.28
1992-03-02,15.08
1992-03-03,15.25
1992-03-04,14.98
1992-03-05,15.15
1992-03-06,15.28
1992-03-09,15.42
1992-03-10,15.52
1992-03-11,15.45
1992-03-12,15.32
1992-03-13,15.12
1992-03-16,15.28
1992-03-17,15.48
1992-03-18,15.45
1992-03-19,15.45
1992-03-20,15.42
1992-03-23,15.38
1992-03-24,15.35
1992-03-25,15.35
1992-03-26,15.45
1992-03-27,15.25
1992-03-30,15.35
1992-03-31,15.45
1992-04-01,15.62
1992-04-02,15.55
1992-04-03,15.65
1992-04-06,15.89
1992-04-07,15.42
1992-04-08,15.22
1992-04-09,15.48
1992-04-10,15.72
1992-04-13,15.48
1992-04-14,15.99
1992-04-15,16.29
1992-04-16,16.12
1992-04-20,15.42
1992-04-21,15.12
1992-04-22,15.02
1992-04-23,15.28
1992-04-24,15.05
1992-04-27,15.15
1992-04-28,15.15
1992-04-29,15.08
1992-04-30,15.18
1992-05-01,15.08
1992-05-04,15.35
1992-05-05,15.45
1992-05-06,15.15
1992-05-07,15.15
1992-05-08,15.32
1992-05-11,15.48
1992-05-12,15.48
1992-05-13,15.35
1992-05-14,15.08
1992-05-15,14.95
1992-05-18,15.08
1992-05-19,15.25
1992-05-20,15.28
1992-05-21,15.08
1992-05-22,15.08
1992-05-26,14.75
1992-05-27,15.09
1992-05-28,16.0
1992-05-29,15.76
1992-06-01,16.13
1992-06-02,16.17
1992-06-03,16.37
1992-06-04,16.1
1992-06-05,15.73
1992-06-08,15.8
1992-06-09,15.83
1992-06-10,15.93
1992-06-11,16.07
1992-06-12,16.27
1992-06-15,16.54
1992-06-16,16.57
1992-06-17,16.37
1992-06-18,16.54
1992-06-19,17.35
1992-06-22,17.45
1992-06-23,17.38
1992-06-24,17.41
1992-06-25,17.48
1992-06-26,17.48
1992-06-29,17.75
1992-06-30,17.89
1992-07-01,17.89
1992-07-02,17.65
1992-07-06,17.78
1992-07-07,17.75
1992-07-08,17.52
1992-07-09,17.58
1992-07-10,17.28
1992-07-13,17.35
1992-07-14,17.48
1992-07-15,17.78
1992-07-16,17.92
1992-07-17,17.75
1992-07-20,17.65
1992-07-21,17.41
1992-07-22,17.21
1992-07-23,17.01
1992-07-24,17.38
1992-07-27,17.25
1992-07-28,17.48
1992-07-29,17.48
1992-07-30,17.25
1992-07-31,17.41
1992-08-03,17.62
1992-08-04,18.02
1992-08-05,17.99
1992-08-06,18.09
1992-08-07,18.12
1992-08-10,18.42
1992-08-11,18.42
1992-08-12,18.29
1992-08-13,18.05
1992-08-14,18.22
1992-08-17,18.49
1992-08-18,18.69
1992-08-19,18.69
1992-08-20,18.59
1992-08-21,18.59
1992-08-24,18.39
1992-08-25,18.19
1992-08-26,18.33
1992-08-27,18.26
1992-08-28,18.43
1992-08-31,18.43
1992-09-01,18.2
1992-09-02,18.16
1992-09-03,18.54
1992-09-04,18.98
1992-09-08,18.98
1992-09-09,18.91
1992-09-10,19.28
1992-09-11,19.38
1992-09-14,19.55
1992-09-15,19.25
1992-09-16,19.52
1992-09-17,19.35
1992-09-18,19.52
1992-09-21,19.45
1992-09-22,19.25
1992-09-23,19.04
1992-09-24,19.21
1992-09-25,19.04
1992-09-28,19.01
1992-09-29,19.04
1992-09-30,19.31
1992-10-01,19.55
1992-10-02,19.31
1992-10-05,18.81
1992-10-06,18.74
1992-10-07,18.7
1992-10-08,18.74
1992-10-09,18.6
1992-10-12,18.94
1992-10-13,18.98
1992-10-14,18.94
1992-10-15,19.21
1992-10-16,19.41
1992-10-19,19.69
1992-10-20,19.31
1992-10-21,19.31
1992-10-22,19.52
1992-10-23,19.55
1992-10-26,19.65
1992-10-27,19.58
1992-10-28,19.75
1992-10-29,19.96
1992-10-30,20.29
1992-11-02,20.29
1992-11-03,19.85
1992-11-04,19.48
1992-11-05,19.38
1992-11-06,19.35
1992-11-09,19.35
1992-11-10,18.84
1992-11-11,18.67
1992-11-12,18.91
1992-11-13,19.04
1992-11-16,18.74
1992-11-17,18.91
1992-11-18,18.94
1992-11-19,18.54
1992-11-20,18.3
1992-11-23,18.2
1992-11-24,18.28
1992-11-25,18.32
1992-11-27,18.49
1992-11-30,18.49
1992-12-01,18.66
1992-12-02,18.73
1992-12-03,18.76
1992-12-04,18.79
1992-12-07,18.96
1992-12-08,18.96
1992-12-09,18.96
1992-12-10,18.9
1992-12-11,18.93
1992-12-14,18.66
1992-12-15,18.79
1992-12-16,18.96
1992-12-17,19.03
1992-12-18,19.27
1992-12-21,19.03
1992-12-22,18.96
1992-12-23,18.62
1992-12-24,18.42
1992-12-28,18.28
1992-12-29,18.25
1992-12-30,18.39
1992-12-31,18.22
1993-01-04,17.88
1993-01-05,18.15
1993-01-06,17.84
1993-01-07,17.54
1993-01-08,17.26
1993-01-11,17.16
1993-01-12,17.43
1993-01-13,17.37
1993-01-14,17.54
1993-01-15,17.64
1993-01-18,17.13
1993-01-19,16.69
1993-01-20,16.65
1993-01-21,16.65
1993-01-22,16.89
1993-01-25,16.86
1993-01-26,16.92
1993-01-27,16.79
1993-01-28,16.89
1993-01-29,16.89
1993-02-01,16.86
1993-02-02,17.26
1993-02-03,17.23
1993-02-04,17.2
1993-02-05,16.99
1993-02-08,16.86
1993-02-09,16.89
1993-02-10,16.96
1993-02-11,17.3
1993-02-12,17.16
1993-02-16,16.86
1993-02-17,16.82
1993-02-18,16.45
1993-02-19,16.45
1993-02-22,16.31
1993-02-23,16.71
1993-02-24,17.25
1993-02-25,17.32
1993-02-26,17.49
1993-03-01,17.29
1993-03-02,17.6
1993-03-03,18.11
1993-03-04,18.25
1993-03-05,18.11
1993-03-08,18.52
1993-03-09,18.38
1993-03-10,18.35
1993-03-11,18.38
1993-03-12,18.11
1993-03-15,18.01
1993-03-16,17.97
1993-03-17,17.56
1993-03-18,17.7
1993-03-19,17.05
1993-03-22,16.71
1993-03-23,16.64
1993-03-24,16.67
1993-03-25,16.61
1993-03-26,16.64
1993-03-29,16.64
1993-03-30,16.67
1993-03-31,16.54
1993-04-01,16.64
1993-04-02,16.57
1993-04-05,16.09
1993-04-06,15.85
1993-04-07,15.58
1993-04-08,15.75
1993-04-12,15.85
1993-04-13,16.09
1993-04-14,15.82
1993-04-15,15.72
1993-04-16,15.51
1993-04-19,15.41
1993-04-20,15.82
1993-04-21,15.92
1993-04-22,15.41
1993-04-23,15.58
1993-04-26,15.34
1993-04-27,15.61
1993-04-28,15.44
1993-04-29,15.55
1993-04-30,15.79
1993-05-03,15.85
1993-05-04,16.09
1993-05-05,16.26
1993-05-06,16.13
1993-05-07,16.16
1993-05-10,16.09
1993-05-11,15.96
1993-05-12,15.85
1993-05-13,15.65
1993-05-14,15.79
1993-05-17,15.58
1993-05-18,15.44
1993-05-19,15.61
1993-05-20,15.68
1993-05-21,15.48
1993-05-24,14.73
1993-05-25,14.81
1993-05-26,14.78
1993-05-27,14.68
1993-05-28,14.85
1993-06-01,14.64
1993-06-02,14.47
1993-06-03,14.26
1993-06-04,14.44
1993-06-07,14.61
1993-06-08,14.47
