Date,Price
1992-03-25,35.4
1992-03-26,35.67
1992-03-27,35.67
1992-03-30,35.4
1992-03-31,35.4
1992-04-01,33.51
1992-04-02,34.19
1992-04-03,34.05
1992-04-06,35.67
1992-04-07,38.37
1992-04-08,38.37
1992-04-09,40.27
1992-04-10,44.32
1992-04-13,43.24
1992-04-14,42.7
1992-04-15,42.97
1992-04-16,43.51
1992-04-17,43.51
1992-04-20,43.51
1992-04-21,43.24
1992-04-22,42.97
1992-04-23,43.24
1992-04-24,43.24
1992-04-27,45.13
1992-04-28,45.94
1992-04-29,46.75
1992-04-30,45.94
1992-05-01,45.67
1992-05-04,45.67
1992-05-05,45.67
1992-05-06,45.4
1992-05-07,44.86
1992-05-08,45.67
1992-05-11,45.4
1992-05-12,44.86
1992-05-13,44.86
1992-05-14,45.13
1992-05-15,44.59
1992-05-18,45.4
1992-05-19,47.83
1992-05-20,48.64
1992-05-21,48.1
1992-05-22,48.64
1992-05-25,48.64
1992-05-26,50.54
1992-05-27,50.27
1992-05-28,50.0
1992-05-29,49.72
1992-06-01,49.72
1992-06-02,50.54
1992-06-03,50.54
1992-06-04,50.27
1992-06-05,50.0
1992-06-08,49.72
1992-06-09,49.72
1992-06-10,48.91
1992-06-11,48.91
1992-06-12,48.64
1992-06-15,48.64
1992-06-16,48.64
1992-06-17,51.62
1992-06-18,51.35
1992-06-19,52.16
1992-06-22,52.43
1992-06-23,51.89
1992-06-24,51.08
1992-06-25,51.35
1992-06-26,50.54
1992-06-29,49.72
1992-06-30,49.18
1992-07-01,46.48
1992-07-02,48.37
1992-07-03,50.54
1992-07-06,51.35
1992-07-07,51.35
1992-07-08,50.27
1992-07-09,48.91
1992-07-10,48.1
1992-07-13,47.02
1992-07-14,49.18
1992-07-15,48.37
1992-07-16,48.37
1992-07-17,47.83
1992-07-20,46.48
1992-07-21,47.02
1992-07-22,48.37
1992-07-23,48.37
1992-07-24,47.02
1992-07-27,47.02
1992-07-28,48.64
1992-07-29,49.72
1992-07-30,48.64
1992-07-31,48.64
1992-08-03,48.1
1992-08-04,47.29
1992-08-05,45.94
1992-08-06,44.32
1992-08-07,43.51
1992-08-10,42.43
1992-08-11,41.08
1992-08-12,42.43
1992-08-13,43.78
1992-08-14,44.86
1992-08-17,47.02
1992-08-18,48.1
1992-08-19,48.64
1992-08-20,48.91
1992-08-21,48.91
1992-08-24,48.37
1992-08-25,47.29
1992-08-26,47.02
1992-08-27,47.56
1992-08-28,47.56
1992-08-31,47.56
1992-09-01,48.37
1992-09-02,50.27
1992-09-03,49.72
1992-09-04,48.91
1992-09-07,48.91
1992-09-08,49.18
1992-09-09,49.18
1992-09-10,49.18
1992-09-11,49.45
1992-09-14,50.0
1992-09-15,50.94
1992-09-16,49.18
1992-09-17,49.72
1992-09-18,52.7
1992-09-21,53.51
1992-09-22,55.4
1992-09-23,55.67
1992-09-24,57.29
1992-09-25,54.99
1992-09-28,53.51
1992-09-29,52.43
1992-09-30,52.97
1992-10-01,54.05
1992-10-02,56.75
1992-10-05,54.05
1992-10-06,56.21
1992-10-07,57.02
1992-10-08,58.37
1992-10-09,59.18
1992-10-12,58.91
1992-10-13,58.37
1992-10-14,58.91
1992-10-15,57.29
1992-10-16,55.4
1992-10-19,54.86
1992-10-20,56.75
1992-10-21,58.64
1992-10-22,58.37
1992-10-23,58.64
1992-10-26,58.64
1992-10-27,58.37
1992-10-28,57.83
1992-10-29,57.83
1992-10-30,59.18
1992-11-02,61.89
1992-11-03,64.05
1992-11-04,64.05
1992-11-05,64.86
1992-11-06,65.94
1992-11-09,67.02
