Date,Price
2008-06-12,20.99
2008-06-13,21.23
2008-06-16,20.78
2008-06-17,20.44
2008-06-18,20.23
2008-06-19,20.46
2008-06-20,22.17
2008-06-23,22.87
2008-06-24,22.23
2008-06-25,22.64
2008-06-26,21.86
2008-06-27,22.25
2008-06-30,21.84
2008-07-01,21.93
2008-07-02,21.1
2008-07-03,20.61
2008-07-07,20.89
2008-07-08,21.45
2008-07-09,20.78
2008-07-10,21.26
2008-07-11,21.24
2008-07-14,21.36
2008-07-15,21.79
2008-07-16,22.18
2008-07-17,22.37
2008-07-18,22.84
2008-07-21,22.15
2008-07-22,24.05
2008-07-23,24.54
2008-07-24,24.35
2008-07-25,24.21
2008-07-28,24.13
2008-07-29,23.84
2008-07-30,24.76
2008-07-31,24.42
2008-08-01,24.36
2008-08-04,24.1
2008-08-05,24.06
2008-08-06,23.81
2008-08-07,23.6
2008-08-08,23.71
2008-08-11,23.79
2008-08-12,23.82
2008-08-13,24.15
2008-08-14,24.53
2008-08-15,25.04
2008-08-18,24.91
2008-08-19,24.87
2008-08-20,24.82
2008-08-21,24.74
2008-08-22,24.91
2008-08-25,24.66
2008-08-26,24.75
2008-08-27,24.91
2008-08-28,24.66
2008-08-29,24.4
2008-09-02,24.88
2008-09-03,24.43
2008-09-04,23.26
2008-09-05,23.73
2008-09-08,24.06
2008-09-09,23.2
2008-09-10,22.71
2008-09-11,22.31
2008-09-12,22.54
2008-09-15,22.58
2008-09-16,22.5
2008-09-17,21.71
2008-09-18,22.21
2008-09-19,22.72
2008-09-22,22.2
2008-09-23,21.95
2008-09-24,22.84
2008-09-25,22.41
2008-09-26,22.29
2008-09-29,20.81
2008-09-30,21.79
2008-10-01,20.23
2008-10-02,19.33
2008-10-03,18.76
2008-10-06,17.77
2008-10-07,16.27
2008-10-08,16.47
2008-10-09,16.43
2008-10-10,16.02
2008-10-13,18.07
2008-10-14,18.69
2008-10-15,16.86
2008-10-16,16.95
2008-10-17,16.97
2008-10-20,18.0
2008-10-21,14.8
2008-10-22,13.21
2008-10-23,13.26
2008-10-24,12.84
2008-10-27,11.89
2008-10-28,14.39
2008-10-29,13.2
2008-10-30,13.53
2008-10-31,13.48
2008-11-03,13.03
