Date,Price
1992-04-22,8.9
1992-04-23,9.05
1992-04-24,9.08
1992-04-27,9.08
1992-04-28,9.13
1992-04-29,9.2
1992-04-30,9.06
1992-05-01,9.18
1992-05-04,9.38
1992-05-05,9.26
1992-05-06,9.3
1992-05-07,9.33
1992-05-08,9.36
1992-05-11,9.36
1992-05-12,9.21
1992-05-13,9.31
1992-05-14,9.21
1992-05-15,9.15
1992-05-18,9.26
1992-05-19,9.38
1992-05-20,9.51
1992-05-21,9.58
1992-05-22,9.61
1992-05-26,9.59
1992-05-27,9.61
1992-05-28,9.63
1992-05-29,9.58
1992-06-01,9.53
1992-06-02,9.43
1992-06-03,9.53
1992-06-04,9.59
1992-06-05,9.66
1992-06-08,9.73
1992-06-09,9.66
1992-06-10,9.66
1992-06-11,9.66
1992-06-12,9.81
1992-06-15,9.74
1992-06-16,9.76
1992-06-17,9.77
1992-06-18,9.74
1992-06-19,9.74
1992-06-22,9.73
1992-06-23,9.84
1992-06-24,9.98
1992-06-25,10.15
1992-06-26,10.22
1992-06-29,10.35
1992-06-30,10.7
1992-07-01,10.63
1992-07-02,10.68
1992-07-06,10.68
1992-07-07,10.45
1992-07-08,10.53
1992-07-09,10.25
1992-07-10,10.27
1992-07-13,10.47
1992-07-14,10.47
1992-07-15,10.43
1992-07-16,10.35
1992-07-17,10.2
1992-07-20,10.03
1992-07-21,10.08
1992-07-22,10.0
1992-07-23,9.9
1992-07-24,9.71
1992-07-27,9.85
1992-07-28,9.95
1992-07-29,10.25
1992-07-30,10.3
1992-07-31,10.27
1992-08-03,10.35
1992-08-04,10.28
1992-08-05,10.08
1992-08-06,10.0
1992-08-07,9.97
1992-08-10,10.05
1992-08-11,10.03
1992-08-12,9.9
1992-08-13,9.88
1992-08-14,10.08
1992-08-17,9.97
1992-08-18,9.85
1992-08-19,9.73
1992-08-20,9.73
1992-08-21,9.75
1992-08-24,9.61
1992-08-25,9.5
1992-08-26,9.6
1992-08-27,9.51
1992-08-28,9.7
1992-08-31,9.71
1992-09-01,9.75
1992-09-02,9.75
1992-09-03,9.61
1992-09-04,9.58
1992-09-08,9.48
1992-09-09,9.46
1992-09-10,9.45
1992-09-11,9.46
1992-09-14,9.45
1992-09-15,9.36
1992-09-16,9.36
1992-09-17,9.33
1992-09-18,9.45
1992-09-21,9.41
1992-09-22,9.31
1992-09-23,9.26
1992-09-24,9.71
1992-09-25,9.88
1992-09-28,9.96
1992-09-29,10.1
1992-09-30,10.25
1992-10-01,10.5
1992-10-02,10.15
1992-10-05,9.93
1992-10-06,9.98
1992-10-07,10.01
1992-10-08,9.98
1992-10-09,9.91
1992-10-12,10.03
1992-10-13,9.83
1992-10-14,9.79
1992-10-15,9.73
1992-10-16,9.78
1992-10-19,9.9
1992-10-20,9.98
1992-10-21,9.84
1992-10-22,9.68
1992-10-23,9.74
1992-10-26,9.74
1992-10-27,9.68
1992-10-28,9.71
1992-10-29,9.68
1992-10-30,9.54
1992-11-02,9.47
1992-11-03,9.46
