Date,Price
1994-10-18,14.58
1994-10-19,14.75
1994-10-20,14.67
1994-10-21,14.6
1994-10-24,14.28
1994-10-25,14.45
1994-10-26,14.55
1994-10-27,14.5
1994-10-28,14.89
1994-10-31,14.58
1994-11-01,14.45
1994-11-02,14.53
1994-11-03,14.38
1994-11-04,13.96
1994-11-07,14.11
1994-11-08,14.33
1994-11-09,14.53
1994-11-10,14.13
1994-11-11,14.21
1994-11-14,14.31
1994-11-15,14.35
1994-11-16,14.28
1994-11-17,14.35
1994-11-18,14.38
1994-11-21,14.31
1994-11-22,13.69
1994-11-23,13.74
1994-11-25,13.89
1994-11-28,13.86
1994-11-29,13.86
1994-11-30,13.89
1994-12-01,13.64
1994-12-02,14.01
1994-12-05,14.01
1994-12-06,14.06
1994-12-07,13.99
1994-12-08,13.77
1994-12-09,14.04
1994-12-12,13.86
1994-12-13,13.69
1994-12-14,13.79
1994-12-15,13.84
1994-12-16,13.77
1994-12-19,14.06
1994-12-20,13.89
1994-12-21,14.45
1994-12-22,14.43
1994-12-23,14.43
1994-12-27,14.58
1994-12-28,14.33
1994-12-29,14.6
1994-12-30,14.43
1995-01-03,14.48
1995-01-04,14.6
1995-01-05,14.53
1995-01-06,14.75
1995-01-09,14.82
1995-01-10,15.04
