Date,Price
1992-12-16,41.02
1992-12-17,42.12
1992-12-18,42.12
1992-12-21,42.12
1992-12-22,42.12
1992-12-23,42.12
1992-12-24,42.12
1992-12-25,42.12
1992-12-28,42.12
1992-12-29,42.12
1992-12-30,42.67
1992-12-31,42.67
1993-01-01,42.67
1993-01-04,43.77
1993-01-05,43.77
1993-01-06,43.77
1993-01-07,46.8
1993-01-08,46.8
1993-01-11,46.52
1993-01-12,46.8
1993-01-13,46.8
1993-01-14,46.8
1993-01-15,46.8
1993-01-18,46.8
1993-01-19,46.8
1993-01-20,46.8
1993-01-21,46.8
1993-01-22,47.35
1993-01-25,47.35
1993-01-26,48.18
1993-01-27,49.0
1993-01-28,49.0
1993-01-29,49.0
1993-02-01,49.0
1993-02-02,48.73
1993-02-03,48.73
1993-02-04,48.73
1993-02-05,48.73
1993-02-08,48.73
1993-02-09,48.18
1993-02-10,48.18
1993-02-11,48.18
1993-02-12,48.18
1993-02-15,48.18
1993-02-16,48.18
1993-02-17,47.62
1993-02-18,47.62
1993-02-19,47.62
1993-02-22,49.28
1993-02-23,51.48
1993-02-24,51.48
1993-02-25,51.48
1993-02-26,51.48
1993-03-01,51.33
1993-03-02,50.22
1993-03-03,49.67
1993-03-04,49.67
1993-03-05,49.39
1993-03-08,49.39
1993-03-09,49.67
1993-03-10,49.67
1993-03-11,49.39
1993-03-12,48.84
1993-03-15,48.84
1993-03-16,48.84
1993-03-17,48.84
1993-03-18,48.84
1993-03-19,48.84
1993-03-22,48.02
1993-03-23,48.02
1993-03-24,48.29
1993-03-25,48.29
1993-03-26,48.29
1993-03-29,48.29
1993-03-30,48.29
1993-03-31,48.57
1993-04-01,48.57
1993-04-02,48.57
1993-04-05,48.57
1993-04-06,48.57
1993-04-07,48.29
1993-04-08,48.29
1993-04-09,48.29
1993-04-12,48.29
1993-04-13,48.84
1993-04-14,48.84
1993-04-15,48.84
1993-04-16,49.95
1993-04-19,49.95
1993-04-20,49.95
1993-04-21,49.95
1993-04-22,49.95
1993-04-23,49.95
1993-04-26,50.5
1993-04-27,51.88
1993-04-28,52.71
1993-04-29,52.71
1993-04-30,53.81
1993-05-03,53.81
1993-05-04,53.81
1993-05-05,53.81
1993-05-06,53.81
1993-05-07,54.64
1993-05-10,54.91
1993-05-11,54.91
1993-05-12,55.74
1993-05-13,56.29
1993-05-14,56.84
1993-05-17,56.84
1993-05-18,56.84
1993-05-19,56.84
1993-05-20,57.67
1993-05-21,58.22
1993-05-24,58.22
1993-05-25,58.22
1993-05-26,58.22
1993-05-27,58.22
1993-05-28,58.5
1993-05-31,58.5
1993-06-01,58.5
1993-06-02,58.5
1993-06-03,58.5
1993-06-04,58.5
1993-06-07,58.5
1993-06-08,59.33
1993-06-09,59.33
1993-06-10,59.6
1993-06-11,59.6
1993-06-14,59.6
1993-06-15,59.6
1993-06-16,59.33
1993-06-17,59.33
1993-06-18,59.33
1993-06-21,59.33
1993-06-22,59.33
1993-06-23,59.33
1993-06-24,59.33
1993-06-25,59.33
1993-06-28,59.33
1993-06-29,59.33
1993-06-30,59.33
1993-07-01,59.33
1993-07-02,59.33
1993-07-05,59.33
1993-07-06,59.33
1993-07-07,59.33
1993-07-08,59.33
1993-07-09,59.33
1993-07-12,59.33
1993-07-13,59.88
1993-07-14,59.88
1993-07-15,59.88
1993-07-16,59.88
1993-07-19,59.88
1993-07-20,59.88
1993-07-21,59.88
1993-07-22,59.88
1993-07-23,59.88
1993-07-26,59.88
1993-07-27,59.88
1993-07-28,59.88
1993-07-29,59.88
1993-07-30,59.88
1993-08-02,65.12
1993-08-03,66.5
1993-08-04,66.5
1993-08-05,67.06
1993-08-06,67.88
1993-08-09,68.16
1993-08-10,68.71
1993-08-11,68.71
1993-08-12,68.71
1993-08-13,68.99
1993-08-16,68.81
1993-08-17,68.81
1993-08-18,71.86
1993-08-19,72.14
1993-08-20,72.69
1993-08-23,74.63
1993-08-24,75.74
1993-08-25,75.74
1993-08-26,75.74
1993-08-27,75.74
1993-08-30,75.74
1993-08-31,76.58
1993-09-01,77.41
1993-09-02,78.52
1993-09-03,80.18
1993-09-06,81.85
1993-09-07,81.85
1993-09-08,82.96
1993-09-09,82.96
1993-09-10,83.79
1993-09-13,83.79
1993-09-14,84.07
1993-09-15,84.07
1993-09-16,84.07
1993-09-17,84.07
1993-09-20,84.07
1993-09-21,84.07
1993-09-22,84.07
1993-09-23,83.79
1993-09-24,83.79
1993-09-27,83.79
1993-09-28,84.34
1993-09-29,85.18
1993-09-30,85.18
1993-10-01,85.18
1993-10-04,85.45
1993-10-05,86.29
1993-10-06,86.29
1993-10-07,86.29
1993-10-08,86.56
1993-10-11,87.12
1993-10-12,88.23
1993-10-13,88.51
1993-10-15,88.51
1993-10-18,88.51
1993-10-19,88.51
1993-10-20,88.51
1993-10-21,88.51
1993-10-22,88.51
1993-10-25,88.51
1993-10-26,89.06
1993-10-27,89.06
1993-10-28,89.61
1993-10-29,89.61
1993-11-01,89.61
1993-11-02,89.89
1993-11-03,91.62
1993-11-04,93.63
1993-11-05,93.34
1993-11-08,93.34
1993-11-09,93.34
1993-11-10,92.48
1993-11-11,92.48
1993-11-12,92.48
1993-11-16,89.89
1993-11-17,89.03
1993-11-18,88.74
1993-11-19,88.74
1993-11-22,87.59
1993-11-23,87.31
1993-11-24,87.31
1993-11-25,87.59
1993-11-26,87.59
1993-11-30,90.18
1993-12-01,91.04
1993-12-02,91.9
1993-12-03,91.9
1993-12-06,91.9
1993-12-07,92.48
1993-12-08,92.76
1993-12-09,92.76
1993-12-10,92.76
1993-12-13,92.76
1993-12-14,92.76
1993-12-15,92.76
1993-12-16,94.49
1993-12-17,94.49
1993-12-20,94.49
1993-12-21,94.49
1993-12-22,94.49
1993-12-23,95.64
1993-12-24,95.64
1993-12-27,95.64
1993-12-28,95.64
1993-12-29,96.5
1993-12-30,96.5
1993-12-31,96.5
1994-01-03,96.5
1994-01-04,96.78
1994-01-05,96.78
1994-01-06,97.36
1994-01-07,100.23
1994-01-10,100.23
1994-01-11,100.81
1994-01-12,101.38
1994-01-13,101.38
1994-01-14,103.1
1994-01-17,106.55
1994-01-18,106.55
1994-01-19,110.86
1994-01-20,110.86
1994-01-21,110.86
1994-01-24,110.86
1994-01-25,110.86
1994-01-26,111.43
1994-01-27,111.43
1994-01-28,111.43
1994-01-31,111.43
1994-02-01,111.43
1994-02-02,111.43
1994-02-03,111.43
1994-02-04,111.43
1994-02-07,108.56
1994-02-08,109.71
1994-02-09,109.71
1994-02-10,117.46
1994-02-11,119.19
1994-02-14,120.05
1994-02-15,120.05
1994-02-16,120.05
1994-02-17,120.91
1994-02-18,129.53
